0.0	0.8214703809816511
0.3768844221105528	0.7940986525183292
0.7537688442211056	0.7848893359173648
1.1306532663316582	0.7318433971961835
1.5075376884422111	0.6886181099863973
1.8844221105527639	0.6291626517689075
2.2613065326633164	0.5747475362530514
2.6381909547738696	0.5239098769630219
3.0150753768844223	0.46906759128628833
3.391959798994975	0.41599716542273
3.7688442211055277	0.3672641647868697
4.1457286432160805	0.3268325394457338
4.522613065326633	0.298548434040336
4.899497487437186	0.28544432624348026
5.276381909547739	0.29076453931431606
5.653266331658291	0.30685675347513697
6.030150753768845	0.3346547589669722
6.407035175879397	0.37351235845762565
6.78391959798995	0.4182342485969475
7.160804020100502	0.46726454384856664
7.5376884422110555	0.5113198745454116
7.914572864321608	0.5606350549900004
8.291457286432161	0.6021558067179039
8.668341708542714	0.6419130338061775
9.045226130653266	0.6707928315892205
9.422110552763819	0.6875138498156433
9.798994974874372	0.7024063944186246
10.175879396984925	0.7010927754807219
10.552763819095478	0.6922325044859192
10.92964824120603	0.672286210837591
11.306532663316583	0.6501134170526794
11.683417085427136	0.6216546755599712
12.06030150753769	0.5906819315065794
12.43718592964824	0.5637996338745223
12.814070351758794	0.5234634878812497
13.190954773869347	0.5030033764887549
13.5678391959799	0.4836094006221779
13.944723618090451	0.458673659107114
14.321608040201005	0.447909300415522
14.698492462311558	0.4404188995498938
15.075376884422111	0.4312779480488544
15.452261306532664	0.44322031842522014
15.829145728643216	0.4633124569076085
16.20603015075377	0.47702384995209673
16.582914572864322	0.4919979452610641
16.959798994974875	0.5142254673667599
17.33668341708543	0.5340075468260207
17.71356783919598	0.5454251738768172
18.09045226130653	0.553252130695569
18.467336683417084	0.5645492394637517
18.844221105527637	0.5776046107564637
19.22110552763819	0.5845584870234624
19.597989949748744	0.5843976147626646
19.974874371859297	0.581063791199404
20.35175879396985	0.5732219530367536
20.728643216080403	0.5666406282629771
21.105527638190956	0.5499787115037851
21.482412060301506	0.5364594947655318
21.85929648241206	0.5221178445657482
22.236180904522612	0.512103722463298
22.613065326633166	0.506741095062765
22.98994974874372	0.5069337887809013
23.366834170854272	0.5048913380057033
23.743718592964825	0.5034492815822504
24.12060301507538	0.5050379378793243
24.497487437185928	0.5019381808096749
24.87437185929648	0.5113006995112863
25.251256281407034	0.5199379622723578
25.628140703517587	0.5228940520621981
26.00502512562814	0.543330693132073
26.381909547738694	0.5493628225980149
26.758793969849247	0.5569286568573564
27.1356783919598	0.5656902441254521
27.512562814070353	0.5663609077356314
27.889447236180903	0.5657423531618478
28.266331658291456	0.5600667047407095
28.64321608040201	0.5580378624468275
29.020100502512562	0.5566965840249101
29.396984924623116	0.5527012622768049
29.77386934673367	0.5464757236132415
30.150753768844222	0.5373351748069999
30.527638190954775	0.5220794290931396
30.90452261306533	0.5204352264231688
31.281407035175878	0.5173994960915512
31.65829145728643	0.5134325646819768
32.03517587939699	0.5095052463493106
32.41206030150754	0.5121826839783746
32.78894472361809	0.5131123039064812
33.165829145728644	0.5110848243061458
33.54271356783919	0.5168301811179897
33.91959798994975	0.516724770626989
34.2964824120603	0.5188952091864777
34.67336683417086	0.5234678211828475
35.050251256281406	0.5337006592166048
35.42713567839196	0.5419506041124313
35.80402010050251	0.5434523410517551
36.18090452261306	0.549195038783856
36.55778894472362	0.5437742461427668
36.93467336683417	0.5493291351477898
37.311557788944725	0.5503207866603895
37.688442211055275	0.5563323018122283
38.06532663316583	0.5538830216166423
38.44221105527638	0.5460344599920554
38.81909547738694	0.5433264018028985
39.19597989949749	0.5402541765101988
39.57286432160804	0.528103057817431
39.949748743718594	0.5338356466683394
40.32663316582914	0.5323549178302011
40.7035175879397	0.534249029462655
41.08040201005025	0.5324870967741343
41.45728643216081	0.5285767472654169
41.834170854271356	0.5211660525215175
42.21105527638191	0.5194870352507777
42.58793969849246	0.5157419173810485
42.96482412060301	0.519715179365573
43.34170854271357	0.5137735224918585
43.71859296482412	0.5242558819781704
44.095477386934675	0.5331568361978929
44.472361809045225	0.5400549227331042
44.84924623115578	0.5360101447059725
45.22613065326633	0.5367708736124132
45.60301507537689	0.5324704407033891
45.97989949748744	0.5287553218656145
46.35678391959799	0.5368833513730531
46.733668341708544	0.5403468457775172
47.11055276381909	0.5430974148449602
47.48743718592965	0.5491979038370989
47.8643216080402	0.5501594673857787
48.24120603015076	0.5439643108852936
48.618090452261306	0.53670535664304
48.994974874371856	0.5326802578952843
49.37185929648241	0.53599446674461
49.74874371859296	0.5384369862158597
50.12562814070352	0.5345928931034086
50.50251256281407	0.5338805517875207
50.879396984924625	0.5308519213056274
51.256281407035175	0.5262356327838357
51.63316582914573	0.5239849063983141
52.01005025125628	0.5247756767398235
52.38693467336683	0.5256875454540639
52.76381909547739	0.5300821908595755
53.14070351758794	0.5300460628880109
53.517587939698494	0.5320548119072351
53.89447236180904	0.5309589971295611
54.2713567839196	0.5272722585245628
54.64824120603015	0.5299005798190306
55.02512562814071	0.5328034095857065
55.402010050251256	0.5344738599546448
55.778894472361806	0.5391462786530867
56.15577889447236	0.545481990027504
56.53266331658291	0.5454339026363543
56.90954773869347	0.5400613364671
57.28643216080402	0.5392788942241773
57.663316582914575	0.5352228663897753
58.040201005025125	0.5334581406954627
58.41708542713568	0.530782084240326
58.79396984924623	0.5297649887555709
59.17085427135678	0.5307513561893811
59.54773869346734	0.5295920071128347
59.92462311557789	0.527904733560749
60.301507537688444	0.5334597623279143
60.678391959798994	0.5291484043727538
61.05527638190955	0.5218519699811912
61.4321608040201	0.5263850235697778
61.80904522613066	0.5256301188392075
62.185929648241206	0.5245774196343893
62.562814070351756	0.5251686189168996
62.93969849246231	0.5309612013067957
63.31658291457286	0.5271487274276238
63.69346733668342	0.5301600779805448
64.07035175879398	0.5319364611721478
64.44723618090453	0.5378514452111234
64.82412060301507	0.5402544713836007
65.20100502512562	0.5405993466563902
65.57788944723617	0.5425039116013235
65.95477386934674	0.5398205339314122
66.33165829145729	0.5383206549794823
66.70854271356784	0.541218860019952
67.08542713567839	0.5413708944768303
67.46231155778895	0.5415321313426064
67.8391959798995	0.540780283375533
68.21608040201005	0.5396079360725644
68.5929648241206	0.5366592562035837
68.96984924623115	0.5365607584144716
69.34673366834171	0.5361993718879896
69.72361809045226	0.5306207204748976
70.10050251256281	0.5232198239817122
70.47738693467336	0.5240547812437351
70.85427135678393	0.5215941068771038
71.23115577889448	0.5159815690366013
71.60804020100502	0.5090734781572225
71.98492462311557	0.5094036947384304
72.36180904522612	0.50930078973908
72.73869346733669	0.5037503882893829
73.11557788944724	0.5108642771759735
73.49246231155779	0.5135589565873473
73.86934673366834	0.518052501095526
74.2462311557789	0.5199444863186087
74.62311557788945	0.5205362129595876
75.0	0.5196956252567942
