0.0	2.623729910292542
0.3768844221105528	2.5552092395604893
0.7537688442211056	2.6930779140139918
1.1306532663316582	2.950578933160926
1.5075376884422111	3.2071605842588524
1.8844221105527639	3.3956064515578035
2.2613065326633164	3.4785820843198274
2.6381909547738696	3.507651347519935
3.0150753768844223	3.5983204301213827
3.391959798994975	3.675635797594125
3.7688442211055277	3.729035526101556
4.1457286432160805	3.6932112833722943
4.522613065326633	3.638038847327373
4.899497487437186	3.629324842087071
5.276381909547739	3.6759363351753525
5.653266331658291	3.788965242249295
6.030150753768845	3.8644218299783444
6.407035175879397	3.81244464729431
6.78391959798995	3.667374639945534
7.160804020100502	3.545740532766389
7.5376884422110555	3.4091380350251277
7.914572864321608	3.259338319816307
8.291457286432161	3.084554936655732
8.668341708542714	2.9656287865694306
9.045226130653266	2.9060820458194163
9.422110552763819	2.883461128109468
9.798994974874372	2.9389520214523004
10.175879396984925	3.0147496611647715
10.552763819095478	3.0336807302670232
10.92964824120603	3.024072413441464
11.306532663316583	2.9942667102073024
11.683417085427136	2.9925660725840797
12.06030150753769	3.0053873894235617
12.43718592964824	3.010895899550556
12.814070351758794	3.0375775133919745
13.190954773869347	3.126859849704766
13.5678391959799	3.245952704647298
13.944723618090451	3.3626487105682163
14.321608040201005	3.3735148094601852
14.698492462311558	3.406173215397339
15.075376884422111	3.3766600597551495
15.452261306532664	3.242530789503919
15.829145728643216	3.1164424536096456
16.20603015075377	3.019540981099655
16.582914572864322	3.0089332410255296
16.959798994974875	3.0488957664389376
17.33668341708543	3.099357998472423
17.71356783919598	3.171817384877197
18.09045226130653	3.1769933187626047
18.467336683417084	3.1514350361040986
18.844221105527637	3.114228979513714
19.22110552763819	3.0442883085218555
19.597989949748744	2.9512366742807217
19.974874371859297	2.889029410088615
20.35175879396985	2.880892197898424
20.728643216080403	2.9347429634965083
21.105527638190956	3.012720472542875
21.482412060301506	3.060792597986606
21.85929648241206	3.0247838601755483
22.236180904522612	2.9743056000117845
22.613065326633166	2.946027769182209
22.98994974874372	2.9374426023147593
23.366834170854272	3.020644072312575
23.743718592964825	3.050939709891691
24.12060301507538	3.056940939951188
24.497487437185928	3.0257334897297357
24.87437185929648	2.985480242802612
25.251256281407034	2.9842387698629134
25.628140703517587	3.0514736816226726
26.00502512562814	3.096337353373388
26.381909547738694	3.1280717694447744
26.758793969849247	3.0476297447299068
27.1356783919598	2.9300916423299377
27.512562814070353	2.8038205492499637
27.889447236180903	2.768327034913
28.266331658291456	2.8213702863774563
28.64321608040201	2.897132554984606
29.020100502512562	3.0176968250519476
29.396984924623116	3.0941037587903275
29.77386934673367	3.140701519760035
30.150753768844222	3.140486476732518
30.527638190954775	3.1000198303943196
30.90452261306533	2.965516773222046
31.281407035175878	2.81085542283295
31.65829145728643	2.700703398955058
32.03517587939699	2.6904577665818774
32.41206030150754	2.720813021377817
32.78894472361809	2.8322196356506764
33.165829145728644	2.8928830250040476
33.54271356783919	2.929768335096254
33.91959798994975	2.9133648568231547
34.2964824120603	2.9749103251850517
34.67336683417086	3.0206006507996324
35.050251256281406	3.0057762482078134
35.42713567839196	2.9435090728798095
35.80402010050251	2.8138860781070694
36.18090452261306	2.7231722074305424
36.55778894472362	2.730049732911053
36.93467336683417	2.822336798841601
37.311557788944725	2.9365035991282706
37.688442211055275	3.01542876611241
38.06532663316583	3.0330042612115586
38.44221105527638	3.0226811484148044
38.81909547738694	2.993350333171569
39.19597989949749	2.9759146724925767
39.57286432160804	2.925734246044274
39.949748743718594	2.8690893574271263
40.32663316582914	2.8331227620583554
40.7035175879397	2.8433778666087766
41.08040201005025	2.8501687547781
41.45728643216081	2.8591835165283044
41.834170854271356	2.869988528601341
42.21105527638191	2.8730258098652697
42.58793969849246	2.88839975645327
42.96482412060301	2.9273972586052532
43.34170854271357	2.9438179265800044
43.71859296482412	2.881663557825036
44.095477386934675	2.709595640913151
44.472361809045225	2.556263674136807
44.84924623115578	2.5280851690378836
45.22613065326633	2.625246943266615
45.60301507537689	2.7898388251055977
45.97989949748744	2.9306114727600203
46.35678391959799	2.9512703121189343
46.733668341708544	2.883440257930705
47.11055276381909	2.817284664762396
47.48743718592965	2.748391573938753
47.8643216080402	2.7774159408550396
48.24120603015076	2.8367481745896326
48.618090452261306	2.846160986033571
48.994974874371856	2.7998595222946734
49.37185929648241	2.758351861928058
49.74874371859296	2.7717240826730136
50.12562814070352	2.8012756082171872
50.50251256281407	2.8391745453337074
50.879396984924625	2.8875200349468497
51.256281407035175	2.8742609614563657
51.63316582914573	2.8439060761518995
52.01005025125628	2.7988716929655015
52.38693467336683	2.7334886180097353
52.76381909547739	2.678432208074794
53.14070351758794	2.6341543071620754
53.517587939698494	2.6406311210876954
53.89447236180904	2.6999812642445273
54.2713567839196	2.7599702505179096
54.64824120603015	2.7664757799948494
55.02512562814071	2.795989149843868
55.402010050251256	2.752499281307815
55.778894472361806	2.690084595680647
56.15577889447236	2.6111641999355615
56.53266331658291	2.644317005708829
56.90954773869347	2.656321753538956
57.28643216080402	2.6202505570121493
57.663316582914575	2.6261321523621435
58.040201005025125	2.7291750087255817
58.41708542713568	2.761027584075238
58.79396984924623	2.8197270489454165
59.17085427135678	2.925859065237277
59.54773869346734	2.960423771182449
59.92462311557789	2.9032998389919764
60.301507537688444	2.7466682005156993
60.678391959798994	2.6889513620834777
61.05527638190955	2.5765551533706326
61.4321608040201	2.5518535484789577
61.80904522613066	2.6082354999447017
62.185929648241206	2.7332785636390002
62.562814070351756	2.8248356044631002
62.93969849246231	2.8400416827761523
63.31658291457286	2.744149621916362
