0.0	0.8075874056890389
50.25125628140704	0.5181026362587653
100.50251256281408	0.4886007695027183
150.7537688442211	0.46500197243243624
201.00502512562815	0.48090319168573414
251.25628140703517	0.4660321683545076
301.5075376884422	0.44978144517125146
351.75879396984925	0.4410342332431878
402.0100502512563	0.43131266724671796
452.2613065326633	0.44052797152692025
502.51256281407035	0.43051854590394123
552.7638190954774	0.44657863537937587
603.0150753768844	0.41727538613091475
653.2663316582915	0.3944850189114271
703.5175879396985	0.42484026166733013
753.7688442211055	0.38268352180420834
804.0201005025126	0.42533785028902965
854.2713567839196	0.406819003021748
904.5226130653266	0.4153075733446696
954.7738693467337	0.4053457790524366
1005.0251256281407	0.42183296464187625
1055.2763819095478	0.3982244601973626
1105.5276381909548	0.37549464685664496
1155.7788944723618	0.4025518485900269
1206.0301507537688	0.40601133880848767
1256.2814070351758	0.3905086159311008
1306.532663316583	0.4269698674923598
1356.78391959799	0.4044980939922049
1407.035175879397	0.40964288019933004
1457.286432160804	0.3601464128747742
1507.537688442211	0.37479171628656244
1557.788944723618	0.3734943837404673
1608.0402010050252	0.37096956107413825
1658.2914572864322	0.3850302814962076
1708.5427135678392	0.3812920429271497
1758.7939698492462	0.3853474402533939
1809.0452261306532	0.3735166436465662
1859.2964824120604	0.37909991231048545
1909.5477386934674	0.37409345296174057
1959.7989949748744	0.36462293303849663
2010.0502512562814	0.40756687034501726
2060.3015075376884	0.37502614449335914
2110.5527638190956	0.3495914849710309
2160.8040201005024	0.367303280738757
2211.0552763819096	0.3752599825651636
2261.3065326633164	0.3719145684003188
2311.5577889447236	0.3596222884865829
2361.809045226131	0.3558322551510368
2412.0603015075376	0.3598530228164965
2462.311557788945	0.34503729807740907
2512.5628140703516	0.31755597766407545
2562.814070351759	0.3456175814229415
2613.065326633166	0.38474483269979814
2663.316582914573	0.3294975123018039
2713.56783919598	0.3866385468970122
2763.819095477387	0.37465133985770965
2814.070351758794	0.3507386805184529
2864.321608040201	0.34550774913540006
2914.572864321608	0.3506921367665543
2964.824120603015	0.36524508038531794
3015.075376884422	0.3531326516560847
3065.326633165829	0.34745732846970745
3115.577889447236	0.3335058288330431
3165.829145728643	0.37593475596094483
3216.0804020100504	0.3337506313010857
3266.331658291457	0.3388001744130828
3316.5829145728644	0.36784101383837087
3366.834170854271	0.3546908036485282
3417.0854271356784	0.35793544802083516
3467.3366834170856	0.32855970545113244
3517.5879396984924	0.3675375267217755
3567.8391959798996	0.36917923355354193
3618.0904522613064	0.3527233137897127
3668.3417085427136	0.32412677910563614
3718.592964824121	0.3347040677824087
3768.8442211055276	0.35720986668602445
3819.095477386935	0.33211944403911536
3869.3467336683416	0.32929472309136587
3919.597989949749	0.3594412638000794
3969.8492462311556	0.3381496326601258
4020.100502512563	0.3435837444409807
4070.35175879397	0.35938154228422237
4120.603015075377	0.337194446918342
4170.854271356784	0.369033137065276
4221.105527638191	0.34701681888976044
4271.356783919598	0.35556150288645355
4321.608040201005	0.33963426181854706
4371.859296482412	0.3635958258648495
4422.110552763819	0.3278021727236957
4472.361809045226	0.34060764954602485
4522.613065326633	0.3505291609702538
4572.86432160804	0.33062995430881503
4623.115577889447	0.34773690479799485
4673.366834170854	0.35341199140321244
4723.618090452262	0.32898780185811966
4773.869346733668	0.37485712897062523
4824.120603015075	0.3580636695224686
4874.371859296482	0.34273975807858437
4924.62311557789	0.3453726564128217
4974.874371859297	0.34536038499366345
5025.125628140703	0.3207145818478822
5075.37688442211	0.3460317963415269
5125.628140703518	0.32209458360519033
5175.879396984925	0.3303606757264499
5226.130653266332	0.34363925698605874
5276.381909547738	0.3367499948334277
5326.633165829146	0.3214193617990517
5376.884422110553	0.336574790816096
5427.13567839196	0.33071773218802897
5477.386934673367	0.3318937942009497
5527.638190954774	0.363510020990928
5577.889447236181	0.3365406809450644
5628.140703517588	0.3219074548176178
5678.391959798995	0.347569537063787
5728.643216080402	0.35816362674211444
5778.894472361809	0.3218806495702081
5829.145728643216	0.32624187858513487
5879.396984924623	0.3442341087790748
5929.64824120603	0.3339871397276412
5979.899497487437	0.3372966761521084
6030.150753768844	0.34816954210211454
6080.402010050251	0.33839989624933775
6130.653266331658	0.31936229489054246
6180.904522613066	0.32159728839161866
6231.155778894472	0.31202890386487253
6281.407035175879	0.3358841734139452
6331.658291457286	0.31786612750520576
6381.909547738694	0.32915182397130743
6432.160804020101	0.36270574390049987
6482.412060301507	0.34346826411427067
6532.663316582914	0.30731690061824124
6582.914572864322	0.32448419890578334
6633.165829145729	0.3502912063394452
6683.417085427136	0.3239598534828417
6733.668341708542	0.32753552556954735
6783.91959798995	0.3201223275959967
6834.170854271357	0.35762070868462636
6884.422110552764	0.34241094110124715
6934.673366834171	0.31804897557833944
6984.924623115578	0.3227534156113239
7035.175879396985	0.3266379927531876
7085.427135678392	0.3392286973950866
7135.678391959799	0.3533304604064745
7185.929648241206	0.32386537448576935
7236.180904522613	0.31588818546643427
7286.43216080402	0.33622513917434366
7336.683417085427	0.3248965509220418
7386.934673366834	0.32925076184733043
7437.185929648242	0.33325746893736524
7487.437185929648	0.32268675207044845
7537.688442211055	0.31267074043301474
7587.939698492462	0.36950509984071706
7638.19095477387	0.31582198013895374
7688.442211055276	0.32955415754775147
7738.693467336683	0.3182272229532702
7788.94472361809	0.35856640679892166
7839.195979899498	0.3131659568389315
7889.447236180905	0.3351337964291256
7939.698492462311	0.34213899513212714
7989.949748743718	0.3081567013104018
8040.201005025126	0.30089706171910674
8090.452261306533	0.3211588599496966
8140.70351758794	0.3253945789522144
8190.954773869346	0.32882096948656975
8241.206030150754	0.3375124509486563
8291.457286432162	0.351546287468597
8341.708542713568	0.3069648492042475
8391.959798994974	0.3023205888867169
8442.211055276382	0.302658149612786
8492.462311557789	0.3331535217178578
8542.713567839195	0.3085786295211608
8592.964824120603	0.33822355382851477
8643.21608040201	0.33260789064919527
8693.467336683418	0.33024369255581304
8743.718592964824	0.30596921826646944
8793.96984924623	0.3119369836013509
8844.221105527638	0.3170711396135021
8894.472361809045	0.32951591194501645
8944.723618090453	0.3149262636417323
8994.97487437186	0.3228922076722683
9045.226130653265	0.3156706477939319
9095.477386934674	0.31660813756927964
9145.72864321608	0.31147811895043537
9195.979899497488	0.2985127627986406
9246.231155778894	0.3532891191380958
9296.4824120603	0.31383964291443267
9346.733668341709	0.30569951840872706
9396.984924623115	0.3282628648644466
9447.236180904523	0.3143637128118436
9497.48743718593	0.3142305323168376
9547.738693467336	0.30167163073737013
9597.989949748744	0.30027870918606275
9648.24120603015	0.3057971982951318
9698.492462311558	0.32025285714480983
9748.743718592965	0.31209043008516213
9798.994974874371	0.3474633633365083
9849.24623115578	0.322183361467797
9899.497487437186	0.3163369546563612
9949.748743718594	0.34799041417768145
10000.0	0.3288263141784598
