0.25	0.0029942296089501387
0.5	0.0012087881691320323
0.75	0.0021591754409279328
1.0	0.0008512060740874998
1.25	0.0008552649926278989
1.5	0.001175773855759608
1.75	0.030703525034489053
2.0	10.947151696873842
2.25	20.84172464177872
2.5	28.75821093678589
2.75	35.2340018865071
3.0	40.63136359810782
3.25	45.198721536246595
3.5	49.11240784170069
3.75	52.50504035341692
4.0	55.47376473319239
4.25	58.09248276205158
4.5	60.42126719467401
4.75	62.504409265093294
5.0	64.3787789891575
