0.0	0.5800000000000002
14.402880576115223	0.6166000000000026
22.904580916183235	0.6196999999999975
36.40728145629126	0.6123000000000023
44.90898179635927	0.6173000000000001
58.51170234046809	0.6072000000000031
67.11342268453691	0.6140999999999986
80.71614322864573	0.6022000000000007
89.41788357671534	0.6108000000000006
103.02060412082416	0.5982999999999976
111.82236447289458	0.6080000000000019
125.3250650130026	0.5963000000000014
134.3268653730746	0.6059999999999974
147.82956591318265	0.5965000000000011
156.83136627325464	0.6045000000000014
170.33406681336268	0.5977000000000025
179.33586717343468	0.6031000000000005
192.83856771354272	0.5986999999999988
201.8403680736147	0.6016999999999969
215.34306861372275	0.599099999999996
224.34486897379475	0.6003999999999985
237.84756951390278	0.5988999999999983
246.9493898779756	0.5997999999999992
260.4520904180836	0.5986999999999988
269.55391078215644	0.5997999999999992
282.95659131826363	0.5988
292.05841168233644	0.6003000000000018
305.5611122224445	0.5997999999999992
314.6629325865173	0.6005999999999981
328.06561312262454	0.6008000000000016
337.16743348669735	0.6005999999999981
350.57011402280455	0.6014000000000009
359.67193438687735	0.5999000000000007
373.0746149229846	0.6012999999999994
382.1764352870574	0.5989999999999994
395.67913582716545	0.6007000000000005
404.6809361872374	0.5986000000000022
418.18363672734546	0.6000999999999983
427.28545709141827	0.5988999999999983
440.7881576315263	0.5999000000000007
449.7899579915983	0.5995000000000031
463.29265853170637	0.6003000000000018
472.29445889177833	0.5999000000000007
485.79715943188637	0.6008000000000016
494.7989597919584	0.5997999999999992
