0.0	0.5800000000000002
14.402880576115223	0.5971616000000022
22.904580916183235	0.5853895999999981
36.30726145229046	0.5578492000000008
44.808961792358474	0.5506651999999992
58.31166233246649	0.5248572000000004
67.0134026805361	0.5208960000000009
80.31606321264253	0.4952196000000004
89.21784356871375	0.499990400000001
102.32046409281857	0.46919520000000065
111.52230446089217	0.4759452000000004
124.8249649929986	0.45704080000000014
133.8267653530706	0.4695672000000005
147.22944588917784	0.4443783999999999
156.43128625725146	0.44976799999999945
169.53390678135628	0.42455919999999925
178.9357871574315	0.4432668000000001
192.0384076815363	0.42660479999999995
201.3402680536107	0.4339656000000002
214.34286857371475	0.410544
223.64472894578915	0.41826720000000006
236.74734946989398	0.40170279999999986
246.24924984997	0.4041039999999999
259.251850370074	0.3965276
268.55371074214844	0.39543399999999995
281.95639127825564	0.38651919999999984
291.35827165433085	0.38530079999999967
304.4608921784357	0.38274800000000003
313.76275255051013	0.3779484
326.8653730746149	0.37071880000000046
336.26725345069013	0.36481359999999996
349.369873974795	0.37365519999999974
358.67173434686936	0.36247279999999965
371.874374874975	0.3734824000000003
381.2762552510502	0.3546032000000002
394.47889577915583	0.3730571999999999
403.6807361472294	0.3485543999999998
416.98339667933584	0.3578996000000002
425.8851770354071	0.3307984000000001
439.3878775755151	0.35244479999999984
448.5897179435887	0.3301296000000002
461.8923784756951	0.342514
470.99419883976793	0.32639319999999966
484.0968193638728	0.3412524
493.5987197439488	0.33052880000000007
