0.0	0.5793602507894461
7.498500299940012	0.6161553115072576
20.895820835832833	0.5889642943995301
29.494101179764048	0.5774419538299009
42.89142171565687	0.5394854106169799
51.48970205958808	0.5374443976875692
64.78704259148171	0.5103565257703224
73.58528294341131	0.5115622246554585
86.88262347530494	0.4823907816399731
95.78084383123375	0.4817428270096612
109.17816436712657	0.45250084500068627
118.17636472705459	0.46065463366486303
131.4737052589482	0.4408032391068488
140.5718856228754	0.4552741038861415
153.86922615476905	0.4407010453152031
162.96740651869627	0.4567929769482901
176.26474705058988	0.4475769384161262
185.4629074185163	0.45620897467319654
198.66026794641073	0.44539958239434074
207.75844831033794	0.4441755708460682
220.95580883823234	0.42451571234104185
230.35392921415718	0.4150939454678408
243.55128974205158	0.4010153303531559
252.749450109978	0.39784069684352186
265.94681063787243	0.3940577068155283
275.34493101379724	0.3886619562714449
288.64227154569085	0.38420962085818594
297.8404319136173	0.37886167515433933
311.03779244151167	0.375899240324938
320.3359328134373	0.3756608333157818
333.43331333733255	0.37888031716340215
342.63147370525894	0.3788544071726376
355.92881423715255	0.3811700966822048
365.126974605079	0.3717133882736753
378.5242951409718	0.37185562403864125
387.5224955008998	0.36164001727746997
400.81983603279343	0.36375851018533717
410.0179964007199	0.34755054034674593
423.0153969206159	0.3487683144635042
432.4135172965407	0.331982197285892
445.61087782443514	0.3463620600917302
454.9090181963607	0.3312474444944442
468.10637872425514	0.3394162294035616
477.40451909618076	0.32583934594466357
490.6018796240752	0.3377022398729707
