0.0	0.5793602507894461
7.498500299940012	0.6132286844987471
20.995800839832032	0.5874919143661678
29.494101179764048	0.5745024602190257
42.89142171565687	0.5370678437846967
51.389722055588884	0.5269059986187927
64.78704259148171	0.4835862070822425
73.58528294341131	0.482898473797444
86.88262347530494	0.44671960547653666
95.68086382723455	0.43870026995222033
108.97820435912817	0.3979632025358494
118.07638472305538	0.3918214891480173
131.1737652469506	0.3556098441289961
140.47190561887624	0.34847521726549335
153.46930613877225	0.32067699766652014
162.86742651469706	0.31638405649211365
175.56488702259549	0.2977491454634297
184.9630073985203	0.2904525231421877
197.9604079184163	0.26834319647622873
207.55848830233953	0.2631869429360866
220.15596880623875	0.2492778052675821
229.75404919016196	0.24572880100455322
242.1515696860628	0.23490741819051353
251.8496300739852	0.223531650199857
264.4471105778844	0.21438297905987264
274.04519096180763	0.2098578111585995
286.6426714657069	0.2053896948849873
296.2407518496301	0.19514790161541604
308.6382723455309	0.18561412532993568
318.4363127374525	0.17792274527634175
330.9338132373525	0.17395520407781745
340.53189362127574	0.16499186153050222
352.72945410917816	0.16592726596798402
362.2275544891022	0.1547131794052325
375.124975004999	0.1583481643201383
384.32313537292544	0.14744315211526865
397.32053589282145	0.1475664800839311
406.31873625274943	0.13698983094465952
419.4161167766447	0.1352086998777585
428.5142971405719	0.13063524483544162
440.6118776244751	0.129734126850277
446.7106578684263	0.12523695938575122
449.4101179764047	0.12544770497852153
464.40711857628474	0.12652375639268348
466.00679864027194	0.12619785445109893
471.40571885622876	0.12358245517079777
487.002599480104	0.12740408181010815
493.2013597280544	0.11984441315802699
