0.0	0.5800000000000002
14.202840568113622	0.6014671999999988
22.904580916183235	0.5914932000000009
36.20724144828966	0.5655508000000005
44.808961792358474	0.555519600000001
58.21164232846569	0.5253912000000007
66.81336267253451	0.5172052000000004
79.91598319663933	0.46276879999999965
89.01780356071214	0.43945320000000043
102.22044408881776	0.4060936
111.22224444888978	0.4047647999999998
124.5249049809962	0.3757444000000001
133.62672534506902	0.3859220000000002
146.72934586917384	0.35414120000000016
156.13122624524905	0.35795479999999996
168.83376675335066	0.33299599999999996
178.53570714142828	0.3419840000000001
191.53830766153231	0.3215815999999998
200.64012802560512	0.3212591999999998
213.54270854170835	0.30372919999999964
223.34466893378675	0.30765320000000007
235.94718943788757	0.29512559999999993
245.6491298259652	0.3037420000000001
258.6517303460692	0.28520520000000005
268.0536107221444	0.2921423999999999
280.95619123824764	0.27435919999999997
290.35807161432285	0.2808939999999999
302.9605921184237	0.25982199999999994
312.8625725145029	0.26481760000000015
325.46509301860374	0.25871840000000007
335.26705341068214	0.2595364
347.36947389477893	0.2464183999999999
357.2714542908582	0.2421492
370.37407481496297	0.24023439999999993
379.77595519103824	0.2277984000000001
392.2784556911382	0.2231207999999999
401.68033606721343	0.21190839999999994
414.7829565913183	0.21734439999999985
423.5847169433887	0.19724600000000003
437.7875575115023	0.21268480000000015
445.8891778355671	0.2003119999999999
459.49189837967594	0.20799040000000005
482.29645929185835	0.21029200000000003
