0.10038610038610041, 0.004036697247706389
0.2501930501930502, 0.011743119266054869
0.39999999999999997, 0.03155963302752296
0.4996138996138996, 0.06128440366972465
0.8, 0.2770642201834862
0.9992277992277994, 0.5600000000000002
