0.2940098235778805, 0.5455856170742663
1.3414147509392063, 0.11814650166206775
2.38881967830053, 0.11814650166206775
3.436224605661854, 0.11814650166206775
4.483629533023178, 0.11814650166206775
5.531034460384502, 0.11814650166206775
6.57843938774583, 0.11814650166206775
7.6258443151071535, 0.11814650166206775
8.673249242468478, 0.11814650166206775
9.720654169829801, 0.11814650166206775
10.768059097191125, 0.11814650166206775
11.81546402455245, 0.11814650166206775
12.862868951913777, 0.11814650166206775
13.9102738792751, 0.11814650166206775
14.957678806636425, 0.11814650166206775
16.00508373399775, 0.11814650166206775
17.052488661359078, 0.11814650166206775
18.0998935887204, 0.11814650166206775
19.147298516081726, 0.11814650166206775
20.194703443443046, 0.11814650166206775
21.242108370804374, 0.11814650166206775
22.289513298165694, 0.11814650166206775
23.33691822552702, 0.11814650166206775
24.38432315288835, 0.11814650166206775
25.43172808024967, 0.11814650166206775
26.479133007610997, 0.11814650166206775
27.526537934972318, 0.11814650166206775
28.573942862333645, 0.11814650166206775
29.621347789694973, 0.11814650166206775
30.668752717056293, 0.11814650166206775
31.71615764441762, 0.11814650166206775
32.76356257177894, 0.11814650166206775
33.81096749914027, 0.11814650166206775
34.85837242650159, 0.11814650166206775
35.905777353862916, 0.11814650166206775
36.953182281224244, 0.11814650166206775
38.000587208585564, 0.11814650166206775
39.04799213594689, 0.11814650166206775
40.09539706330821, 0.11814650166206775
41.14280199066954, 0.11814650166206775
42.19020691803086, 0.11814650166206775
43.23761184539219, 0.11814650166206775
44.285016772753515, 0.11814650166206775
45.332421700114836, 0.11814650166206775
46.37982662747616, 0.11814650166206775
47.42723155483748, 0.11814650166206775
48.47463648219881, 0.11814650166206775
49.52204140956013, 0.26507869758506786
50.56944633692146, 0.1315039740187558
51.616851264282786, 0.11814650166206775
52.664256191644114, 0.11814650166206775
53.71166111900543, 0.1315039740187558
54.759066046366755, 0.26507869758506786
55.80647097372808, 0.26507869758506786
56.85387590108941, 0.26507869758506786
57.90128082845074, 0.26507869758506786
58.94868575581205, 0.26507869758506786
59.99609068317338, 0.26507869758506786
61.043495610534706, 0.35858100408142946
62.09090053789603, 0.5589430894309544
63.13830546525736, 0.5589430894309544
64.18571039261867, 0.5589430894309544
65.23311531998, 0.5589430894309544
66.28052024734133, 0.5856580341441031
67.32792517470266, 0.7058752853538408
68.37533010206397, 0.7459477024237913
69.4227350294253, 0.7058752853538408
70.47013995678662, 0.7058752853538408
71.51754488414795, 0.7058752853538408
72.56494981150928, 0.7058752853538408
73.6123547388706, 0.6257304512140536
74.65975966623192, 0.5589430894309544
75.70716459359325, 0.5589430894309544
76.75456952095458, 0.5589430894309544
77.8019744483159, 0.5589430894309544
78.84937937567722, 0.5589430894309544
79.89678430303854, 0.5589430894309544
80.94418923039987, 0.6791603406405784
81.9915941577612, 0.7058752853538408
83.03899908512253, 0.7058752853538408
84.08640401248384, 0.7726626471370537
85.13380893984517, 0.8528074812768409
86.1812138672065, 0.986382204843153
87.22861879456782, 1.0798845113395146
88.35763969029495, 1.4695007523615686
89.32342864929046, 1.7083683767872344
90.37083357665179, 1.9087304621367593
91.41823850401312, 2.1010780640723397
92.46564343137445, 2.320140610721012
93.51304835873576, 2.529852926720082
94.56045328609709, 2.843753527100887
95.60785821345841, 2.997364459202174
96.6325920384959, 3.1636967935478424
97.70266806818107, 3.657876676169394
98.75007299554238, 4.085315791581593
99.83410047281149, 4.130525698019426
100.84488285026504, 4.699759519986628
101.89228777762636, 4.966908967119252
102.93969270498769, 4.993623911832515
103.987097632349, 5.260773358965139
105.03450255971033, 5.260773358965139
106.08190748707166, 5.260773358965139
107.12931241443299, 5.340918193104926
108.1767173417943, 5.554637750811025
109.22412226915563, 5.554637750811025
110.27152719651696, 5.808429725587018
111.31893212387828, 5.848502142656912
112.36633705123961, 6.022149283293118
